# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.880765074215753,4.495302640513475,3.2031686814722615,0.10286456958517763,-1.922374969243196,3.0000000000001354,-0.006880380253064384,137.3921109781652,0.7564624133042265,131.74272155961106
 7.8873504535449355,4.482708145270266,3.203144975196093,0.10784616152505484,-1.902618831255647,3.0000000000002025,-0.007565745832059826,138.2596867734941,0.8232742535817655,130.25970466604434
 7.8939593551151575,4.470199465509863,3.20312024259076,0.1132871000322747,-1.8827921265449818,2.9999999999998654,-0.008277508875286908,139.12056034019818,0.8913478883195378,128.76760042937212
 7.9005917330838065,4.457778086027133,3.2030944009602846,0.11919885612916703,-1.862894992639034,3.000000000000134,-0.009017415924536622,139.97459573636175,0.960770737353747,127.2666224343269
 7.907247542339456,4.445445491616946,3.203067367608689,0.12559356289540324,-1.8429275648720844,3.000000000000167,-0.009787332661861357,140.8216580998954,1.0316347482635562,125.75698429792409
 7.913926738525865,4.4332031670741685,3.2030390598399947,0.13248405377177266,-1.822889976312857,2.999999999999867,-0.0105892630303507,141.66161366983243,1.1040367570680112,124.23889965415792
 7.920629278068126,4.421052597193669,3.203009394958224,0.13988390379212995,-1.8027823576860769,2.9999999999998344,-0.011425357373100698,142.49432980745135,1.1780788896773873,122.7125821378939
 7.927355118201145,4.408995266770316,3.2029782902673993,0.14780747406818515,-1.7826048372870187,2.999999999999967,-0.012297927362824902,143.31967501722085,1.2538689837729027,121.17824536794964
 7.93410421700069,4.397032660598976,3.2029456630715423,0.15626995972135313,-1.7623575408883838,3.0000000000001315,-0.013209459585867106,144.1375189675646,1.3315210584250354,119.63610292938738
 7.940876533417213,4.385166263474518,3.202911430674674,0.16528744164427106,-1.7420405916388135,3.0000000000001967,-0.014162632688329369,144.94773251144213,1.411155817734038,118.08636835477147
 7.947672027312745,4.373397560191809,3.2028755103808173,0.17487694238932705,-1.7216541099522176,3.000000000000033,-0.015160334540418596,145.7501877067425,1.4929012108833868,116.52925510471812
 7.95449065950113,4.361728035545719,3.2028378194939937,0.18505648663993574,-1.7011982133870631,2.999999999999837,-0.016205681440434022,146.5447578364881,1.5768930284667706,114.96497654731903
 7.9613323917919425,4.350159174331114,3.2027982753182256,0.195845166591954,-1.6806730165146253,3.0000000000000324,-0.017302044474932023,147.3313174288444,1.663275569938928,113.39374593670452
 7.968197187038444,4.338692461342862,3.2027567951575344,0.20726321281809323,-1.6600786307751199,3.0000000000000324,-0.01845306748929855,148.1097422769337,1.7522023616495752,111.81577639061734
 7.975085009189986,4.327329381375832,3.2027132963159426,0.2193320710586463,-1.6394151643204948,3.000000000000129,-0.019662698285290717,148.8799094584488,1.843836954829047,110.23128086674409
 7.981995823349314,4.316071419224891,3.202667696097472,0.23207448559357097,-1.6186827218425108,3.000000000000032,-0.02093521912254688,149.64169735506354,1.9383537933067132,108.64047213824946
 7.98892959583528,4.304920059684908,3.2026199118061442,0.24551458979367047,-1.5978814043846097,3.000000000000096,-0.022275280043478903,150.39498567163818,2.0359391712634682,107.04356276778896
 7.995886294251536,4.29387678755075,3.202569860745981,0.25967800460199103,-1.5770113091358426,3.0000000000001914,-0.023687935518236045,151.13965545521518,2.1367922884145583,105.44076508043344
 8.002865887561832,4.282943087617285,3.2025174602210056,0.2745919457637039,-1.5560725292049506,3.0000000000000635,-0.025178687879556762,151.8755891138032,2.2411264140676974,103.8322911353033
 8.009868346172667,4.2721204446793815,3.202462627535239,0.2902853407198611,-1.5350651533724475,2.999999999999905,-0.026753535327124732,152.60267043494628,2.3491701660480526,102.21835269569469
 8.016893642024058,4.261410343531907,3.202405279992703,0.3067889561416079,-1.5139892658182772,3.0,-0.028419024536228854,153.32078460407527,2.4611689330650566,100.59916119760632
 8.023941748689381,4.25081426896973,3.20234533489742,0.3241355373032339,-1.4928449458223036,2.9999999999999054,-0.03018231000443529,154.0298182226382,2.5773864486707,98.9749277167431
 8.031012641485304,4.240333705787718,3.202282709553411,0.3423599605754448,-1.4716322674345395,3.0000000000000315,-0.03205122350802725,154.72965932600735,2.698106530372232,97.34586293366502
 8.038106297592938,4.22997013878074,3.2022173212646994,0.36149940044366763,-1.450351299111637,2.999999999999969,-0.03403434833881466,155.42019740115967,2.8236350243484223,95.7121770969137
 8.045222696191612,4.219725052743661,3.2021490873353065,0.38159351277410497,-1.429002103315617,3.0000000000000937,-0.03614110845096119,156.1013234041281,2.9543019557740684,94.07407998417474
 8.052361818606688,4.2095999324713524,3.2020779250692537,0.4026846360874793,-1.4075847360703835,3.0000000000000933,-0.038381862485704146,156.77292977722092,3.09046393686392,92.43178086089355
 8.05952364847321,4.19959626275868,3.2020037517705635,0.4248180130119209,-1.3860992464708173,2.999999999999969,-0.040768017686445016,157.4349104660063,3.2325068542883724,90.78548843656066
 8.066708171917274,4.189715528400514,3.201926484743258,0.44804203428965245,-1.3645456761386259,3.000000000000031,-0.0433121573401853,158.08716093605955,3.3808488709623337,89.1354108179528
 8.07391537775742,4.179959214191719,3.2018460412913585,0.47240850801710016,-1.3429240586181894,3.000000000000154,-0.0460281802292485,158.72957818947043,3.53594379607908,87.4817554594668
 8.081145257728563,4.170328804927165,3.201762338718888,0.497972957247462,-1.3212344187047582,3.0000000000000306,-0.04893147233822816,159.36206078110732,3.6982848697650215,85.82472910990352
 8.088397806731459,4.1608257854017205,3.2016752943298674,0.5247949494921011,-1.29947677169607,3.000000000000092,-0.05203908917884814,159.98450883463715,3.8684090145545156,84.16453775537627
 8.09567302311106,4.151451640410253,3.2015848254283195,0.5529384621177819,-1.2776511225572689,3.0,-0.055369976954308515,160.59682405829656,4.04690164527102,82.50138655812
 8.102970908967716,4.14220785474763,3.2014908493182648,0.5824722883980864,-1.255757464987298,3.000000000000061,-0.05894522015356528,161.19890976041364,4.234402079340358,80.83547979028019
 8.110291470505768,4.133095913208718,3.201393283303727,0.6134704893967512,-1.2337957803731436,2.999999999999939,-0.06278833137997035,161.79067086467631,4.431609696123033,79.16702076273327
 8.117634718424775,4.124117300588388,3.2012920446887274,0.6460128980756608,-1.2117660366161216,2.999999999999879,-0.06692558320669673,162.3720139251463,4.639290890325823,77.49621174751962
 8.125000668359577,4.115273501681506,3.2011870507772877,0.6801856825067837,-1.1896681868117165,2.999999999999879,-0.07138639521904347,162.94284714101533,4.858287013772293,75.82325389373558
 8.132389341376314,4.106566001282941,3.20107821887343,0.7160819766730078,-1.1675021677615058,2.9999999999998797,-0.07620378504484106,163.5030803711012,5.0895234133886955,74.14834713592379
 8.13980076453284,4.09799628418756,3.200965466281176,0.7538025883546785,-1.1452678982919273,3.0000000000000298,-0.08141489358034665,164.0526251480825,5.334019768541017,72.47169009353426
 8.147234971513395,4.08956583519023,3.200848710304548,0.7934567953523813,-1.122965277350264,3.0,-0.08706159922468183,164.59139469246844,5.592901940517745,70.79347996097816
 8.154692003349163,4.081276139085822,3.200727868247568,0.8351632431771524,-1.1005941818429599,2.9999999999999107,-0.09319124062888487,165.11930392630228,5.867415582568048,69.1139123862625
 8.162171909238513,4.073128680669202,3.200602857414258,0.8790509595484683,-1.0781544641749103,2.9999999999998517,-0.0998574671037275,165.63626948659632,6.158941835867405,67.43318133714403
 8.169674747483233,4.065124944735238,3.2004735951086394,0.9252605039016175,-1.0556459494407524,2.999999999999911,-0.1071212459399901,166.14220973849575,6.469015452994905,65.75147895276267
 8.177200586560243,4.057266416078798,3.2003399986347345,0.973945273187553,-1.0330684322097194,3.0000000000000884,-0.1150520549841764,166.6370447881697,6.799345826760489,64.06899537866175
 8.184749506352093,4.0495545794947505,3.2002019852965655,1.02527298947081,-1.010421672834172,3.000000000000147,-0.12372930567752902,167.12069649542755,7.15184142252243,62.38591858274339
 8.192321599564185,4.041990919777962,3.200059472398154,1.07942739936025,-0.9877053931978966,2.9999999999999267,-0.1332440426099123,167.59308848605806,7.528638292908831,60.70243414935086
 8.199916973362496,4.0345769217233025,3.1999123772435216,1.1366102213871756,-0.9649192718029606,3.000000000000146,-0.14370098581886295,168.05414616388978,7.932133453788688,59.018725047862475
 8.207535751272662,4.027314070125639,3.1997606171366915,1.1970433845253856,-0.942062938072463,3.000000000000131,-0.15522099316614,168.50379672257057,8.365024093454323,57.33497137208275
 8.215178075390181,4.020203849779839,3.199604109381684,1.2609716098984283,-0.9191359657199021,3.000000000000087,-0.1679440421024297,168.94196915706476,8.830353786358375,55.65135004545903
 8.222844108962633,4.013247745480771,3.199442771282522,1.3286653984812713,-0.8961378650025495,2.9999999999999423,-0.1820328604854528,169.36859427486547,9.331567219479172,53.968034486630074
 8.23053403941875,4.006447242023302,3.199276520143228,1.4004245014456522,-0.8730680736341961,3.0000000000001013,-0.19767736634175775,169.783604706921,9.872575197228183,52.285194228727185
 8.23824808193694,3.9998038242023024,3.1991052732678225,1.4765819662810884,-0.8499259460796302,2.9999999999998703,-0.21510012742778759,170.18693491827318,10.457832229766591,50.602994484415895
 8.245986483668354,3.9933189768126374,3.198928947960329,1.5575088733147435,-0.8267107408853894,3.0000000000001292,-0.23456311153003667,170.57852121840608,11.092429537571924,48.92159564740554
 8.253749528758595,3.9869941846491765,3.1987474615247677,1.643619903975251,-0.8034216056146609,3.0000000000001714,-0.25637608010223223,170.9583017713035,11.782207015917868,47.241152719101486
 8.26153754434953,3.9808309325067874,3.198560731265162,1.7353799159108365,-0.780057558841857,3.0000000000000715,-0.2809070915806398,171.32621660521357,12.533888743109555,45.561814647092305
 8.269350907791324,3.9748307051803375,3.1983686744855335,1.8333117439997797,-0.7566174685164703,3.000000000000071,-0.308595728113327,171.68220762211902,13.355247736597958,43.883723559331514
 8.277190055358814,3.968994987464695,3.198171208489904,1.9380055018073392,-0.7331000258140049,2.999999999999943,-0.33996986700269555,172.0262186069115,14.255307380199039,42.20701387483936
 8.285055492850827,3.9633252641547276,3.1979682505822953,2.05012973093574,-0.709503713337963,3.0,-0.37566710423430566,172.3581952362686,15.24458905331103,40.53181126786346
 8.292947808564268,3.9578230200453044,3.1977597180667297,2.17044484066614,-0.6858267661976403,2.9999999999999014,-0.41646232931115884,172.6780850872322,16.335418295865114,38.85823145805475
 8.300867689287262,3.952489739931292,3.1975455282472285,2.2998194051295964,-0.6620671240286612,2.999999999999846,-0.46330351652892854,172.98583764548647,17.542305686382978,37.18637879393599
 8.308815940163917,3.9473269086075593,3.1973255984278146,2.4392500516799296,-0.6382223713986973,3.000000000000084,-0.5173585853484565,173.28140431333497,18.882423682221503,35.51634459071346
 8.31679350957047,3.942336010868974,3.197099845912509,2.5898858971687986,-0.6142896631790364,3.0000000000000973,-0.580077338012346,173.56473841737446,20.376207533830783,33.84820517752443
 8.324801520543854,3.9375185315104035,3.1968681880053347,2.7530587906956514,-0.590265630258887,2.9999999999999307,-0.6532741516216022,173.8357952158654,22.04811787149488,32.182019601686854
 8.332841310871935,3.9328759553267165,3.196630542010313,2.930321035511293,-0.566146259274644,2.9999999999998757,-0.7392395814209649,174.09453190579717,23.92761531348017,30.517826932304207
 8.340914484771126,3.9284097671127802,3.196386825231466,3.123492834929954,-0.5419267375770735,2.999999999999835,-0.840892748428057,174.34090762964706,26.050415312598428,28.85564310229583
 8.349022980269062,3.9241214516634635,3.1961369549728147,3.3347225102115456,-0.5176012510832625,3.000000000000041,-0.961992053814899,174.5748834818321,28.460115870046373,27.19545723197215
 8.357169158181469,3.9200124937736334,3.195880848538382,3.566563677496649,-0.49316271734604306,2.999999999999966,-1.1074305424580437,174.796422514853,31.210324757842898,25.537227395926315
 8.365355921256171,3.9160843782381587,3.1956184232321903,3.8220752117735977,-0.4686024281219381,3.0000000000000746,-1.2836561012346903,175.00548974512822,34.367459615470096,23.88087584343525
 8.373586876212723,3.912338589851907,3.1953495963582608,4.104952223839691,-0.4439095632522774,3.0000000000001616,-1.499278990648828,175.20205215851857,38.014458104379656,22.2262837888644
 8.381866557997132,3.9087766134097457,3.1950742852206155,4.419699840150679,-0.4190705178990511,3.0000000000001275,-1.7659658925606658,175.38607871554032,42.255719886840154,20.573286108164602
 8.390200746314205,3.9053999337065433,3.1947924071232765,4.771866967161116,-0.39406795294782965,3.0000000000000933,-2.0997814064397953,175.5575403562668,47.22370764344084,18.921666717454166
 8.398596922561403,3.902210035537168,3.1945038793702656,5.168365539581618,-0.3688794242062343,2.9999999999999933,-2.5232445489145117,175.7164100049173,53.08774667131314,17.271156283953516
 8.40706494675219,3.899208403696487,3.194208619265605,5.617913862628615,-0.34347535163387727,2.999999999999902,-3.0685571728150056,175.86266257413266,60.06562372961444,15.62143566120421
 8.41561809114313,3.8963965229793693,3.193906544113317,6.131663815319886,-0.3178159184610558,3.0000000000001297,-3.7828081558156614,175.99627496893672,68.43840905682723,13.972151951686552
 8.424274676174916,3.8937758781806817,3.1935975712174227,6.724106722760457,-0.2918461633656978,3.000000000000032,-4.736615140704411,176.11722609038353,78.56794862198456,12.32296130703396
 8.433060774403069,3.891347954095294,3.193281617881944,7.414412436937719,-0.2654878686812369,3.0000000000000946,-6.038962217332295,176.22549683888886,90.9130102111635,10.673627706450272
 8.442014925792458,3.8891142355180714,3.1929586014109037,8.22846129363356,-0.2386254145130703,2.999999999999907,-7.863659405649852,176.3210701172464,106.02889330463142,9.024239471976948
 8.451196942331197,3.887076207243884,3.1926284391083235,9.202020345540815,-0.21107936489685428,3.0000000000000875,-10.498608410619061,176.40393083332762,124.4991826057941,7.375676177296189
 8.46070591038393,3.8852353540675986,3.192291048278225,10.385879095530841,-0.1825524607386517,2.9999999999999765,-14.44218126204467,176.47406590246484,146.62415130221572,5.730608029171059
 8.470722011077022,3.8835931607840837,3.1919463462246305,11.854481359012778,-0.15250415865937936,3.0000000000000666,-20.602778062633302,176.53146424951765,171.20522913978206,4.095528441414471
 8.481624770450509,3.8821511121882075,3.1915942502515615,13.721090775806593,-0.11979588053891717,3.0000000000000013,-30.739743758025913,176.57611681062167,190.28877068426794,2.4829655695271673
 8.494472199504571,3.880910693074837,3.19123467766304,16.165812256957462,-0.08125359337673056,2.99999999999997,-48.51113434643564,176.60801653461985,122.74600206822701,0.7067447269955897
